2023-04-08 12:38:18, INFO: Using device: cuda:0
2023-04-08 12:38:18, INFO: Policy: CADRL without occupancy map
2023-04-08 12:38:20, INFO: human number: 5
2023-04-08 12:38:20, INFO: Not randomize human's radius and preferred speed
2023-04-08 12:38:20, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2023-04-08 12:38:20, INFO: Square width: 10.0, circle width: 4.0
2023-04-08 12:38:20, INFO: Current learning rate: 0.010000
2023-04-08 15:14:16, INFO: TRAIN in episode 1184 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1712
2023-04-08 15:14:22, INFO: TRAIN in episode 1185 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:14:29, INFO: TRAIN in episode 1186 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:14:34, INFO: TRAIN in episode 1187 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1448
2023-04-08 15:14:39, INFO: TRAIN in episode 1188 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:14:41, INFO: TRAIN in episode 1189 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1670
2023-04-08 15:14:47, INFO: TRAIN in episode 1190 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:14:54, INFO: TRAIN in episode 1191 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2023-04-08 15:14:58, INFO: TRAIN in episode 1192 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2023-04-08 15:15:03, INFO: TRAIN in episode 1193 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 15:15:11, INFO: TRAIN in episode 1194 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:15:18, INFO: TRAIN in episode 1195 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:15:26, INFO: TRAIN in episode 1196 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0006
2023-04-08 15:15:32, INFO: TRAIN in episode 1197 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 15:15:41, INFO: TRAIN in episode 1198 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0192
2023-04-08 15:15:47, INFO: TRAIN in episode 1199 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:15:55, INFO: TRAIN in episode 1200 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2023-04-08 15:16:02, INFO: TRAIN in episode 1201 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2023-04-08 15:16:09, INFO: TRAIN in episode 1202 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:16:17, INFO: TRAIN in episode 1203 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:16:24, INFO: TRAIN in episode 1204 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2023-04-08 15:16:32, INFO: TRAIN in episode 1205 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:16:38, INFO: TRAIN in episode 1206 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2023-04-08 15:16:44, INFO: TRAIN in episode 1207 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:16:51, INFO: TRAIN in episode 1208 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2023-04-08 15:16:58, INFO: TRAIN in episode 1209 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:17:03, INFO: TRAIN in episode 1210 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2023-04-08 15:17:08, INFO: TRAIN in episode 1211 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2023-04-08 15:17:14, INFO: TRAIN in episode 1212 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0542
2023-04-08 15:17:17, INFO: TRAIN in episode 1213 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1693
2023-04-08 15:17:21, INFO: TRAIN in episode 1214 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 15:17:27, INFO: TRAIN in episode 1215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:17:34, INFO: TRAIN in episode 1216 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2023-04-08 15:17:41, INFO: TRAIN in episode 1217 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:17:47, INFO: TRAIN in episode 1218 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2023-04-08 15:17:53, INFO: TRAIN in episode 1219 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2023-04-08 15:17:59, INFO: TRAIN in episode 1220 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2023-04-08 15:18:04, INFO: TRAIN in episode 1221 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1473
2023-04-08 15:18:11, INFO: TRAIN in episode 1222 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:18:18, INFO: TRAIN in episode 1223 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:18:23, INFO: TRAIN in episode 1224 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2023-04-08 15:18:29, INFO: TRAIN in episode 1225 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2023-04-08 15:18:37, INFO: TRAIN in episode 1226 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:18:42, INFO: TRAIN in episode 1227 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2023-04-08 15:18:50, INFO: TRAIN in episode 1228 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:18:56, INFO: TRAIN in episode 1229 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2023-04-08 15:18:58, INFO: TRAIN in episode 1230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1546
2023-04-08 15:19:04, INFO: TRAIN in episode 1231 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:19:10, INFO: TRAIN in episode 1232 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2023-04-08 15:19:17, INFO: TRAIN in episode 1233 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0330
2023-04-08 15:19:24, INFO: TRAIN in episode 1234 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2023-04-08 15:19:28, INFO: TRAIN in episode 1235 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2023-04-08 15:19:34, INFO: TRAIN in episode 1236 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0043
2023-04-08 15:19:43, INFO: TRAIN in episode 1237 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:19:47, INFO: TRAIN in episode 1238 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2023-04-08 15:19:53, INFO: TRAIN in episode 1239 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 15:19:58, INFO: TRAIN in episode 1240 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2023-04-08 15:20:03, INFO: TRAIN in episode 1241 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 15:20:09, INFO: TRAIN in episode 1242 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:20:16, INFO: TRAIN in episode 1243 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0345
2023-04-08 15:20:21, INFO: TRAIN in episode 1244 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2095
2023-04-08 15:20:26, INFO: TRAIN in episode 1245 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 15:20:33, INFO: TRAIN in episode 1246 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2023-04-08 15:20:38, INFO: TRAIN in episode 1247 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2023-04-08 15:20:44, INFO: TRAIN in episode 1248 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2023-04-08 15:20:52, INFO: TRAIN in episode 1249 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:20:58, INFO: TRAIN in episode 1250 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2023-04-08 15:21:06, INFO: TRAIN in episode 1251 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:13, INFO: TRAIN in episode 1252 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:21, INFO: TRAIN in episode 1253 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:27, INFO: TRAIN in episode 1254 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:34, INFO: TRAIN in episode 1255 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.0950
2023-04-08 15:21:42, INFO: TRAIN in episode 1256 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:49, INFO: TRAIN in episode 1257 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:21:56, INFO: TRAIN in episode 1258 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:22:03, INFO: TRAIN in episode 1259 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:22:09, INFO: TRAIN in episode 1260 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2023-04-08 15:22:16, INFO: TRAIN in episode 1261 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2023-04-08 15:22:23, INFO: TRAIN in episode 1262 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:22:26, INFO: TRAIN in episode 1263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1657
2023-04-08 15:22:31, INFO: TRAIN in episode 1264 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2023-04-08 15:22:37, INFO: TRAIN in episode 1265 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1522
2023-04-08 15:22:45, INFO: TRAIN in episode 1266 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:22:51, INFO: TRAIN in episode 1267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:22:58, INFO: TRAIN in episode 1268 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:23:04, INFO: TRAIN in episode 1269 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 15:23:11, INFO: TRAIN in episode 1270 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 15:23:18, INFO: TRAIN in episode 1271 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2023-04-08 15:23:26, INFO: TRAIN in episode 1272 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:23:32, INFO: TRAIN in episode 1273 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:23:40, INFO: TRAIN in episode 1274 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2023-04-08 15:23:45, INFO: TRAIN in episode 1275 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2023-04-08 15:23:53, INFO: TRAIN in episode 1276 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:23:58, INFO: TRAIN in episode 1277 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:24:04, INFO: TRAIN in episode 1278 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2023-04-08 15:24:09, INFO: TRAIN in episode 1279 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2023-04-08 15:24:16, INFO: TRAIN in episode 1280 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:24:23, INFO: TRAIN in episode 1281 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:24:29, INFO: TRAIN in episode 1282 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2023-04-08 15:24:36, INFO: TRAIN in episode 1283 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2023-04-08 15:24:43, INFO: TRAIN in episode 1284 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:24:48, INFO: TRAIN in episode 1285 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2023-04-08 15:24:55, INFO: TRAIN in episode 1286 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 15:25:02, INFO: TRAIN in episode 1287 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:09, INFO: TRAIN in episode 1288 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:16, INFO: TRAIN in episode 1289 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:22, INFO: TRAIN in episode 1290 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2023-04-08 15:25:29, INFO: TRAIN in episode 1291 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:35, INFO: TRAIN in episode 1292 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0731
2023-04-08 15:25:43, INFO: TRAIN in episode 1293 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:50, INFO: TRAIN in episode 1294 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:25:56, INFO: TRAIN in episode 1295 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 15:26:04, INFO: TRAIN in episode 1296 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:26:11, INFO: TRAIN in episode 1297 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2023-04-08 15:26:19, INFO: TRAIN in episode 1298 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:26:25, INFO: TRAIN in episode 1299 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:26:32, INFO: TRAIN in episode 1300 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2023-04-08 15:26:40, INFO: TRAIN in episode 1301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:26:46, INFO: TRAIN in episode 1302 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 15:26:53, INFO: TRAIN in episode 1303 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:26:59, INFO: TRAIN in episode 1304 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2023-04-08 15:27:06, INFO: TRAIN in episode 1305 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:27:11, INFO: TRAIN in episode 1306 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2023-04-08 15:27:17, INFO: TRAIN in episode 1307 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2023-04-08 15:27:23, INFO: TRAIN in episode 1308 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2023-04-08 15:27:29, INFO: TRAIN in episode 1309 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2023-04-08 15:27:34, INFO: TRAIN in episode 1310 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2023-04-08 15:27:42, INFO: TRAIN in episode 1311 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0957
2023-04-08 15:27:48, INFO: TRAIN in episode 1312 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:27:55, INFO: TRAIN in episode 1313 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:28:02, INFO: TRAIN in episode 1314 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:28:08, INFO: TRAIN in episode 1315 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2023-04-08 15:28:16, INFO: TRAIN in episode 1316 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:28:22, INFO: TRAIN in episode 1317 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0015
2023-04-08 15:28:30, INFO: TRAIN in episode 1318 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:28:35, INFO: TRAIN in episode 1319 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
